"nodeID","latitude","longitude","nodeLabel","country_ISO3"
1649,49.9938804999998,12.6099589999998,NA,NA
1650,50.0395294999998,14.2474189999998,NA,NA
1651,49.9748684999998,14.3459324999998,NA,NA
1652,50.1134819999998,14.5895554999998,NA,NA
1653,50.1385684999998,14.6958589999998,NA,NA
1654,50.4591809999998,14.3913439999998,NA,NA
1655,49.7156889999999,13.2094634999998,"Nýřany","CZ"
1656,49.7404514999998,13.3411704999998,NA,NA
1657,50.0400234999998,16.6023624999998,NA,NA
1658,49.2007454999998,16.8737674999998,NA,NA
1659,49.9873064999998,14.1363594999998,NA,NA
1660,49.3461919999998,13.7001399999998,NA,NA
1661,49.2889989999998,13.8010999999998,NA,NA
1662,49.2572939999998,13.8531899999998,NA,NA
1663,48.8848179999999,14.4432374999998,NA,NA
1664,48.9647874999999,14.4930029999998,NA,NA
1665,49.9699254999998,14.0823754999998,NA,NA
1666,50.0232359999999,14.2232749999998,NA,NA
1667,48.9229484999998,14.5339579999998,NA,NA
1668,48.8242119999998,14.8040874999998,NA,NA
1669,49.6801204999998,15.4212184999998,NA,NA
1670,49.7570504999998,15.3996834999998,NA,NA
1671,50.3860314999998,13.1915519999998,NA,NA
1672,49.5953029999998,13.1011329999998,NA,NA
1673,49.7128409999999,13.2032114999998,NA,NA
1674,49.6388019999999,13.5150599999998,NA,NA
1675,49.5784519999999,13.5325964999998,NA,NA
1676,49.5004769999998,13.6078189999998,NA,NA
1677,50.2662319999998,14.5879289999998,NA,NA
1678,50.2058679999998,14.7078679999998,NA,NA
1679,50.5249094999998,14.2045774999998,NA,NA
1680,50.5101644999998,14.2714829999998,NA,NA
1681,49.8949399999998,12.7228024999998,NA,NA
1682,49.3791159999998,17.9469519999998,NA,NA
1683,48.5930739999998,14.4332429999998,NA,NA
1684,48.7752249999998,14.4637784999998,NA,NA
1685,48.7124459999999,16.8683464999998,NA,NA
1686,48.7649569999998,14.9673204999998,NA,NA
1687,49.9962884999998,16.2300399999998,NA,NA
1688,49.9725359999998,16.3715009999998,NA,NA
1689,49.9123874999999,18.3281814999998,NA,NA
1690,50.5550534999998,13.7717959999998,"Bílina","CZ"
1691,48.9882839999999,14.4822609999998,NA,NA
1692,49.8370929999998,12.7387869999998,NA,NA
1693,49.8223939999998,12.7851799999998,NA,NA
1694,49.9709014999999,16.3779504999998,"Ústí nad Orlicí","CZ"
1695,49.9716079999998,16.3845079999998,NA,NA
1696,49.1746294999998,18.1071499999998,NA,NA
1697,49.4942404999998,18.7639179999998,NA,NA
1698,49.5110169999998,18.7512569999998,NA,NA
1699,49.1799869999998,18.1308264999998,NA,NA
1700,49.8944204999999,18.4767014999998,NA,NA
1701,49.9163589999998,18.3224404999998,NA,NA
1702,50.0986834999999,16.6909434999998,NA,NA
1703,49.3516929999998,16.6473664999998,"Blansko","CZ"
1704,49.3573934999998,16.2878674999998,NA,NA
1705,49.6415089999998,13.5164869999998,NA,NA
1706,49.5928489999998,15.6039879999998,NA,NA
1707,50.8602339999998,14.2207844999998,NA,NA
1708,50.7903649999998,14.2261464999998,NA,NA
1709,48.9900954999999,14.4814879999998,NA,NA
1710,49.3302364999998,17.1512804999998,NA,NA
1711,49.3512349999998,16.2831804999998,NA,NA
1712,49.3528454999998,16.2861479999998,NA,NA
1713,49.2794294999998,16.6741619999998,NA,NA
1714,49.2842949999998,16.6700859999998,NA,NA
1715,49.2450929999999,14.1045224999998,NA,NA
1716,49.3519639999998,17.3250564999998,NA,NA
1717,49.9668499999999,14.0842389999998,"Beroun-Závodí","CZ"
1718,49.9616169999998,14.0881359999998,NA,NA
1719,48.9111314999998,16.7104569999998,NA,NA
1720,49.5627639999998,17.7352704999998,NA,NA
1721,49.1947309999998,16.8621379999998,NA,NA
1722,49.4320349999998,12.9541699999998,NA,NA
1723,49.4566879999998,12.9937149999998,NA,NA
1724,49.2900344999998,16.6688204999998,NA,NA
1725,49.3091059999998,16.6405534999998,NA,NA
1726,49.2098194999998,16.6411484999998,NA,NA
1727,50.0790794999998,14.4335334999998,NA,NA
1728,49.4899749999998,15.9984029999998,NA,NA
1729,49.4832119999998,16.0174694999998,NA,NA
1730,49.2251909999999,14.7243354999998,NA,NA
1731,49.6959264999998,13.4700814999998,NA,NA
1732,49.6715519999998,13.5018169999998,NA,NA
1733,49.1953494999998,16.8578804999998,NA,NA
1734,49.7672369999999,13.2211409999998,NA,NA
1735,49.7610274999998,13.2371269999998,NA,NA
1736,50.0993329999998,14.4400264999998,NA,NA
1737,50.7873144999998,14.2263619999998,NA,NA
1738,50.1009964999998,14.5011914999998,NA,NA
1739,49.5087234999998,16.5843729999998,NA,NA
1740,49.1505494999998,14.2229639999998,NA,NA
1741,49.2989734999998,17.0741204999998,NA,NA
1742,49.2845429999998,17.0211514999998,NA,NA
1743,49.2226204999998,16.6354854999998,NA,NA
1744,49.2199029999998,16.6322764999998,NA,NA
1745,50.1503169999998,15.1238334999998,"Poděbrady","CZ"
1746,50.5183644999998,13.6995644999998,NA,NA
1747,49.3423419999998,17.1746404999998,NA,NA
1748,50.6756554999998,13.9596924999998,NA,NA
1749,50.6840239999999,13.9398434999998,NA,NA
1750,50.6605899999998,13.9839079999998,NA,NA
1751,50.6745354999998,13.9687714999998,NA,NA
1752,48.9728959999998,14.4890504999998,"České Budějovice","CZ"
1753,50.1134669999998,14.5862019999998,NA,NA
1754,49.4529054999998,17.9697684999998,NA,NA
1755,49.3817554999999,16.0813864999998,NA,NA
1756,49.7410534999999,13.3637314999998,"Plzeň-Jižní předměstí","CZ"
1757,49.0110259999998,14.4739549999998,NA,NA
1758,49.8994489999998,12.7266834999998,NA,NA
1759,49.2266914999998,16.6061974999998,NA,NA
1760,49.5786644999998,15.7184404999998,NA,NA
1761,49.5764914999998,15.7194074999998,NA,NA
1762,49.4202489999998,12.8854309999998,NA,NA
1763,49.4182249999998,12.8841294999998,NA,NA
1764,49.0766004999998,17.4235704999998,"Staré Město u Uherského Hradiště","CZ"
1765,49.0748254999998,17.4213759999998,NA,NA
1766,49.0058074999998,14.4786714999998,NA,NA
1767,49.3370604999998,16.4350074999998,NA,NA
1768,49.8999834999998,18.3581729999998,"Bohumín","CZ"
1769,49.9574929999998,12.6933354999998,"Mariánské Lázně","CZ"
1770,49.7761484999998,18.3590359999998,NA,NA
1771,49.7865559999998,18.4011639999998,NA,NA
1772,49.5366744999998,17.6270199999998,NA,NA
1773,50.0352164999998,14.2360409999998,NA,NA
1774,49.3484399999998,16.2785689999998,NA,NA
1775,50.1982014999998,12.7369184999998,NA,NA
1776,49.1562119999998,16.7306994999998,"Šlapanice","CZ"
1777,50.7669714999998,14.2153209999998,NA,NA
1778,49.2830219999998,17.0178719999998,NA,NA
1779,49.4465519999999,17.4448464999998,"Přerov","CZ"
1780,49.7888694999998,18.4036589999998,NA,NA
1781,49.7913659999998,18.4115734999998,"Havířov","CZ"
1782,50.2357444999998,12.8424494999998,NA,NA
1783,50.2334019999998,12.8407604999998,NA,NA
1784,49.5025014999999,14.6566579999998,NA,NA
1785,49.5068714999998,14.6599614999998,NA,NA
1786,49.7657039999998,15.3969684999998,NA,NA
1787,49.7681824999999,15.3982439999998,NA,NA
1788,49.8970444999999,18.3533914999998,NA,NA
1789,49.6972849999999,13.4679744999998,NA,NA
1790,49.7152364999998,13.4179594999998,NA,NA
1791,49.3443394999998,16.4215584999998,NA,NA
1792,49.3362079999999,16.6449854999998,NA,NA
1793,49.3412719999998,16.6482869999998,NA,NA
1794,49.8393014999998,12.7378469999998,NA,NA
1795,49.3258394999998,16.6409769999998,NA,NA
1796,49.3556249999998,16.3537529999998,NA,NA
1797,49.3477174999998,16.4174934999998,"Tišnov","CZ"
1798,49.3545984999998,16.3653209999998,NA,NA
1799,50.6150899999998,14.0797539999998,NA,NA
1800,50.5823009999998,14.0384524999998,NA,NA
1801,50.5094499999998,14.0590679999998,"Lovosice","CZ"
1802,50.6584029999999,13.9847819999998,NA,NA
1803,49.2770789999998,16.6742394999998,NA,NA
1804,49.7782084999998,18.1894464999998,NA,NA
1805,49.9940799999999,16.2237194999998,"Choceň","CZ"
1806,49.6918384999998,14.6351264999998,NA,NA
1807,49.8646934999998,16.7286639999998,NA,NA
1808,49.8586034999998,16.7088259999998,NA,NA
1809,48.9942754999998,14.4795749999998,NA,NA
1810,49.3492004999999,16.1369744999998,NA,NA
1811,49.2694004999998,16.6638634999998,NA,NA
1812,49.3551499999998,16.3568419999998,NA,NA
1813,50.2533494999998,14.3012824999998,NA,NA
1814,49.3325484999998,12.8794469999998,NA,NA
1815,48.9964734999998,14.4784904999998,NA,NA
1816,49.5976989999998,15.6063599999998,NA,NA
1817,49.2112044999998,16.6439619999998,NA,NA
1818,48.8472379999998,14.4532354999998,NA,NA
1819,50.1933099999999,15.0453369999998,"Nymburk hlavní nádraží","CZ"
1820,49.7928139999999,18.4249749999998,NA,NA
1821,49.6382964999999,14.6196859999998,NA,NA
1822,50.0313794999998,16.5079939999998,"Letohrad","CZ"
1823,49.4344374999998,12.9440654999998,"Domažlice","CZ"
1824,50.6691044999998,14.1658129999998,NA,NA
1825,50.6649234999998,14.1342384999998,NA,NA
1826,49.9866794999998,16.4170944999998,NA,NA
1827,49.9167519999998,14.2437429999998,NA,NA
1828,49.9608569999998,14.3234819999998,NA,NA
1829,50.6726259999998,14.1216499999998,NA,NA
1830,49.9953969999999,16.2276034999998,NA,NA
1831,49.4147259999998,17.9521024999998,NA,NA
1832,49.9558724999999,12.6984674999998,NA,NA
1833,50.5799414999998,14.0396619999998,NA,NA
1834,50.7271229999998,14.1901444999998,NA,NA
1835,49.2309644999999,16.6503634999998,NA,NA
1836,49.3222459999998,16.6399724999998,NA,NA
1837,49.3109464999998,16.6419024999998,NA,NA
1838,49.1854154999998,14.7111549999998,NA,NA
1839,50.6837789999998,14.1844609999998,NA,NA
1840,49.0653164999999,14.3616679999998,NA,NA
1841,50.0276994999998,16.5975129999998,NA,NA
1842,49.2315004999998,16.6474739999998,NA,NA
1843,49.5715214999998,17.7489904999998,NA,NA
1844,49.5850354999998,17.7948394999998,NA,NA
1845,49.1035834999998,14.3034764999998,NA,NA
1846,50.0298599999998,16.4910934999998,NA,NA
1847,50.0141514999999,16.5800484999998,NA,NA
1848,49.9926784999998,16.4477894999998,NA,NA
1849,49.6050339999998,14.5814499999998,NA,NA
1850,50.1121474999998,14.3950539999998,NA,NA
1851,49.3469274999999,17.3080324999998,NA,NA
1852,49.6121024999998,14.5881004999998,NA,NA
1853,49.9288074999998,15.3636619999998,NA,NA
