"nodeID","latitude","longitude","nodeLabel","country_ISO3"
84,49.4639034999998,8.17074649999978,"Bad Dürkheim RHB","DE"
85,49.4650109999998,8.1917794999998,NA,NA
86,52.0368984999998,10.3059594999998,NA,NA
87,52.0072999999998,10.3845044999998,NA,NA
88,51.7573494999998,11.4647664999998,"Aschersleben","DE"
89,51.7593844999998,11.4612574999998,NA,NA
90,52.2847484999998,8.53382199999979,NA,NA
91,52.2861109999998,8.5367994999998,NA,NA
92,51.7462524999999,11.0307614999998,"Thale Hbf","DE"
93,51.7505409999998,11.0413049999998,NA,NA
94,49.5531479999999,8.06844799999979,"Eisenberg (Pfalz)","DE"
95,49.5544569999998,8.07085799999979,NA,NA
96,53.3542764999998,8.4756604999998,NA,NA
97,48.0754244999999,11.5296154999998,NA,NA
98,48.0236564999998,11.5816159999998,NA,NA
99,50.1239959999998,8.46364749999978,NA,NA
100,50.1228954999999,8.46603299999978,NA,NA
101,51.1706589999998,13.8202554999998,NA,NA
102,51.1511169999998,13.8065669999998,NA,NA
103,50.7060054999998,13.2310404999998,NA,NA
104,50.7038594999999,13.2339229999998,NA,NA
105,50.3198494999998,11.9057969999998,NA,NA
106,50.3124639999998,11.9097409999998,NA,NA
107,54.1306314999999,10.6311699999998,NA,NA
108,53.9279079999998,10.7158514999998,NA,NA
109,48.8881859999998,8.6659994999998,NA,NA
110,48.8510874999998,8.6010894999998,NA,NA
111,52.6013519999998,13.6021009999998,NA,NA
112,52.5693449999998,13.5623789999998,NA,NA
113,47.8375434999998,12.9695689999998,NA,NA
114,47.8246089999998,12.9671424999998,NA,NA
115,47.8224199999999,12.9668789999998,NA,NA
116,53.1600019999998,12.4796074999998,"Wittstock (Dosse)","DE"
117,53.1206769999998,12.5220324999998,NA,NA
118,51.5426734999998,6.59110749999979,"Rheinberg (Rheinl)","DE"
119,51.5410324999998,6.59487399999981,NA,NA
120,51.3670084999999,8.4355299999998,NA,NA
121,51.3578039999998,8.47755949999978,"Bigge","DE"
122,52.3877969999998,10.5313964999998,NA,NA
123,52.3475639999998,10.5379509999998,NA,NA
124,48.0758204999998,7.8836694999998,NA,NA
125,48.0874214999998,7.93702999999979,NA,NA
126,52.3747094999999,9.81102799999979,NA,NA
127,52.3733049999998,9.78305599999979,NA,NA
128,48.0694234999999,11.2296609999998,NA,NA
129,48.0607189999998,11.2062034999998,NA,NA
130,49.5766174999999,8.1642539999998,NA,NA
131,49.5674634999998,8.16769299999979,NA,NA
132,49.5932119999999,8.73085949999978,NA,NA
133,49.6275934999998,8.7561699999998,"Rimbach","DE"
134,51.5434119999998,13.2631304999998,NA,NA
135,51.5792254999998,13.2494924999998,NA,NA
136,49.3302394999998,11.0372114999998,NA,NA
137,49.3561784999999,11.0424329999998,NA,NA
138,49.0665449999998,10.3311299999998,NA,NA
139,49.0734754999998,10.3256964999998,NA,NA
140,51.0554164999998,14.4316694999998,NA,NA
141,51.0928544999998,14.3936459999998,NA,NA
142,48.5316239999999,9.32759199999978,NA,NA
143,48.5369354999999,9.29045449999978,NA,NA
144,52.9262499999998,12.8253434999998,NA,NA
145,52.7699084999998,13.0397234999998,NA,NA
146,48.5792469999998,13.4272934999998,NA,NA
147,48.6047749999998,13.4267849999998,NA,NA
148,51.4599914999998,6.3736959999998,"Nieukerk","DE"
149,51.3685124999998,6.4242284999998,"Kempen (Niederrhein)","DE"
150,50.7436114999998,10.8639889999998,NA,NA
151,50.7039624999998,10.8598399999998,NA,NA
152,51.4025094999998,8.70900449999979,NA,NA
153,51.4156244999998,8.77109899999979,NA,NA
154,52.0739634999998,11.8387524999998,"Gommern","DE"
155,51.9615804999999,12.0705984999998,NA,NA
156,52.2348064999998,8.51753349999979,NA,NA
157,52.6114049999998,13.6507619999998,NA,NA
158,52.6220579999998,13.6875839999998,NA,NA
159,53.1570429999998,8.20056499999978,NA,NA
160,53.1550874999998,8.20050499999979,NA,NA
161,50.8403139999998,6.46559249999979,NA,NA
162,50.8112389999998,6.48490999999979,NA,NA
163,51.2853514999998,8.48281949999981,NA,NA
164,48.6230209999999,9.33942049999979,NA,NA
165,48.5955304999999,9.3569674999998,NA,NA
166,50.0667339999999,11.5527729999998,NA,NA
167,49.9590479999999,11.5898269999998,NA,NA
168,53.4892159999998,8.0315214999998,"Sande","DE"
169,53.2480809999998,8.18936399999978,NA,NA
170,49.4752789999998,11.1132919999998,NA,NA
171,48.5953359999998,9.35901949999979,"Frickenhausen","DE"
172,53.3584104999998,7.21896199999981,NA,NA
173,53.3633204999998,7.19874349999981,NA,NA
174,47.6537999999998,9.4731294999998,"Friedrichshafen Stadt","DE"
175,51.5612234999998,6.5548914999998,NA,NA
176,53.5851849999998,9.7246374999998,NA,NA
177,53.5858759999998,9.73767949999979,NA,NA
178,53.5113914999998,8.04790499999979,NA,NA
179,53.5125679999998,8.05053899999979,NA,NA
180,51.0078599999999,6.23020149999979,NA,NA
181,50.9955454999998,6.20341499999981,NA,NA
182,54.5093014999999,13.5374329999998,NA,NA
183,54.5173609999999,13.6101669999998,NA,NA
184,53.4932689999998,8.0314289999998,NA,NA
185,53.5060469999999,8.0395809999998,NA,NA
186,48.5460724999998,7.97478899999979,NA,NA
187,48.5513259999998,7.97631949999979,NA,NA
188,52.2099724999999,13.4401469999998,NA,NA
189,52.1402994999998,13.4794334999998,NA,NA
190,49.1570954999999,11.0127499999998,NA,NA
191,49.1549014999999,11.0106144999998,NA,NA
192,52.7637404999998,11.4389309999998,NA,NA
193,52.7508239999999,11.4857054999998,NA,NA
194,49.3814599999998,11.2053899999998,"Feucht","DE"
195,49.3806509999998,11.2086279999998,NA,NA
196,53.9896264999998,9.82293999999979,NA,NA
197,54.0685444999998,9.97475599999979,NA,NA
198,53.1096599999998,8.46018599999979,"Hude","DE"
199,53.1104194999998,8.45812949999979,NA,NA
200,49.1053259999998,10.9748819999998,NA,NA
201,49.1082834999999,10.9806049999998,NA,NA
202,51.4219004999999,9.91442949999978,"Friedland (Han)","DE"
203,51.4202984999998,9.91604749999979,NA,NA
204,50.5626134999999,7.2484134999998,NA,NA
205,50.5474449999998,7.2579479999998,"Sinzig (Rhein)","DE"
206,47.8771809999998,10.0371594999998,NA,NA
207,47.9248854999998,10.0868174999998,NA,NA
208,49.3268844999998,11.0352884999998,"Schwabach","DE"
209,50.5760659999999,7.2310999999998,"Remagen","DE"
210,53.7961154999998,13.7757054999998,NA,NA
211,53.7632434999998,13.7978954999998,NA,NA
212,49.4717614999998,10.9753109999998,NA,NA
213,49.4716264999998,10.9774494999998,NA,NA
214,53.1465709999999,8.2080889999998,NA,NA
215,52.9589824999998,7.3531274999998,NA,NA
216,52.9321679999998,7.35002399999979,NA,NA
217,49.1246374999998,10.9997824999998,NA,NA
218,49.1263779999998,11.0008284999998,NA,NA
219,49.6154599999998,9.8433554999998,NA,NA
220,49.6348769999998,9.85469649999979,NA,NA
221,49.1817104999998,11.0156324999998,NA,NA
222,50.8099394999998,6.48355699999979,"Düren","DE"
223,51.0591524999998,9.32409799999979,NA,NA
224,49.4579384999998,9.47231149999979,NA,NA
225,49.4926249999998,9.52603349999978,NA,NA
226,49.3808349999998,11.0383429999998,NA,NA
227,49.4069979999998,11.0471429999998,NA,NA
228,49.5807469999998,9.7091354999998,NA,NA
229,49.6094729999998,9.8414749999998,NA,NA
230,50.1028129999999,8.54324599999978,NA,NA
231,53.4991889999998,8.02667699999978,NA,NA
232,52.2067974999999,8.40504149999978,NA,NA
233,52.2045254999998,8.44785099999979,NA,NA
234,52.2021774999998,8.4594534999998,NA,NA
235,54.5051474999999,13.5327069999998,NA,NA
236,47.8691509999998,12.6380209999998,NA,NA
237,47.8699384999998,12.6386699999998,"Traunstein","DE"
238,50.9908489999999,6.18561399999979,NA,NA
239,54.5159649999999,13.6332634999998,NA,NA
240,53.5185734999998,8.11661149999981,"Wilhelmshaven","DE"
241,48.5862204999999,7.99885599999979,NA,NA
242,53.9313344999998,9.74705499999979,NA,NA
243,52.1297684999998,11.4852319999998,NA,NA
244,52.1355609999999,11.4337714999998,NA,NA
245,49.3580614999998,11.0412964999998,NA,NA
246,53.5257779999998,7.98763449999979,NA,NA
247,52.2117804999998,9.63010499999979,NA,NA
248,52.2397129999999,9.66478849999979,NA,NA
249,51.1281294999998,9.4322984999998,"Gensungen-Felsberg","DE"
250,52.7334229999998,11.5196354999998,NA,NA
251,52.7091499999999,11.5472334999998,NA,NA
252,47.8676194999998,12.6333514999998,NA,NA
253,49.4309849999999,9.4239229999998,NA,NA
254,48.9548524999998,9.00867349999979,NA,NA
255,48.9573529999998,9.01638199999979,NA,NA
256,53.1860334999998,8.2009654999998,NA,NA
257,50.8028299999998,6.4731729999998,NA,NA
258,50.8051004999998,6.4774534999998,NA,NA
259,49.1531719999998,11.0091564999998,NA,NA
260,51.6066229999998,13.2334994999998,NA,NA
261,51.7268454999999,13.0359254999998,NA,NA
262,49.3763184999999,11.0366114999998,NA,NA
263,49.0963664999998,10.0647499999998,NA,NA
264,49.0930054999998,10.0655474999998,NA,NA
265,53.3570204999998,7.22216349999979,NA,NA
266,51.6556884999999,7.79870749999978,NA,NA
267,51.6213819999998,7.77329799999978,NA,NA
268,53.2451034999998,8.19073449999979,"Rastede","DE"
269,51.7572144999998,14.2509114999998,NA,NA
270,51.7520894999998,14.2809089999998,NA,NA
271,52.6690799999998,11.5928859999998,NA,NA
272,49.3789769999998,11.2128454999998,NA,NA
273,53.1116444999998,8.45397549999979,NA,NA
274,49.3745304999998,11.0361919999998,NA,NA
