"nodeID","latitude","longitude","nodeLabel","country_ISO3"
9203,43.9641499999998,7.5233494999998,NA,NA
9204,40.9149179999999,14.4214734999998,NA,NA
9205,43.9300364999999,7.51786849999979,NA,NA
9206,43.9274449999998,7.5202624999998,NA,NA
9207,42.2562114999999,12.1564384999998,NA,NA
9208,42.2600064999999,12.1665504999998,NA,NA
9209,44.2346499999998,7.5508369999998,NA,NA
9210,44.2379069999998,7.5471099999998,NA,NA
9211,39.2582719999999,16.3265909999998,NA,NA
9212,39.2465424999999,16.3237364999998,NA,NA
9213,44.2584319999999,9.95385049999979,NA,NA
9214,44.2532829999998,9.9564334999998,NA,NA
9215,41.8680354999998,12.2484339999998,NA,NA
9216,41.8672984999999,12.2804549999998,NA,NA
9217,43.9253414999999,7.51883599999979,NA,NA
9218,50.6538979999999,3.0974994999998,NA,NA
9219,49.4523964999998,3.41104049999979,NA,NA
9220,49.4558564999998,3.4131624999998,NA,NA
9221,50.6111094999999,3.08255349999979,NA,NA
9222,50.6139439999998,3.09008299999979,NA,NA
9223,39.1415399999998,16.3174569999998,NA,NA
9224,41.9242729999999,12.4319294999998,NA,NA
9225,59.3974499999998,15.8501699999998,NA,NA
9226,59.3992504999998,15.8360449999998,"Arboga","SE"
9227,37.0704799999999,14.3285654999998,NA,NA
9228,37.0737414999999,14.3593424999998,NA,NA
9229,49.4617029999998,3.4153014999998,NA,NA
9230,49.4643509999999,3.41559149999981,NA,NA
9231,48.9586969999998,6.41772999999981,NA,NA
9232,48.9449039999998,6.49020299999978,NA,NA
9233,48.9658919999999,6.4686829999998,NA,NA
9234,49.2890864999999,6.53220299999978,NA,NA
9235,48.7127989999998,7.01853699999978,NA,NA
9236,48.7032244999998,7.0126189999998,NA,NA
9237,48.6039444999998,7.73603849999978,NA,NA
9238,48.5995104999998,7.73638449999979,NA,NA
9239,48.6057599999998,7.72702949999979,NA,NA
9240,48.6023384999998,7.72879549999979,NA,NA
9241,48.7683224999998,7.15285849999978,NA,NA
9242,52.4771539999998,4.5949554999998,NA,NA
9243,52.4794044999998,4.59712199999979,NA,NA
9244,48.6776714999998,6.19177549999981,NA,NA
9245,48.6711884999999,6.20032999999978,NA,NA
9246,42.9819304999999,11.3664424999998,NA,NA
9247,43.0099294999999,11.5564804999998,NA,NA
9248,50.3582484999998,3.10660949999979,NA,NA
9249,50.3555664999998,3.27800299999979,"Somain","FR"
9250,50.3348519999998,3.38871999999981,"Denain","FR"
9251,50.3148024999998,3.34167149999979,NA,NA
9252,45.6251034999999,9.03065599999979,"Saronno","IT"
9253,45.6298419999999,9.0241229999998,NA,NA
9254,50.3416839999998,3.50744749999978,NA,NA
9255,48.5676079999998,7.7056259999998,NA,NA
9256,48.5654279999999,7.71076449999978,NA,NA
9257,48.5661689999998,7.70378199999979,NA,NA
9258,48.5697359999998,7.70538449999978,NA,NA
9259,37.5443479999998,14.1491549999998,NA,NA
9260,44.1618159999998,9.9166399999998,NA,NA
9261,44.1662789999999,9.9197574999998,NA,NA
9262,38.9479649999999,16.5629599999998,NA,NA
9263,38.9437054999999,16.5619619999998,NA,NA
9264,40.9144649999999,14.4245164999998,NA,NA
9265,40.9175024999998,14.4757184999998,NA,NA
9266,44.2047414999998,9.97663349999979,NA,NA
9267,44.2062669999999,9.97392099999979,NA,NA
9268,47.7530564999998,7.2974264999998,NA,NA
9269,47.7505609999998,7.2969869999998,NA,NA
9270,50.6213624999998,3.16958199999979,NA,NA
9271,50.5749414999999,3.2023279999998,NA,NA
9272,48.7656309999998,7.85091549999979,"Bischwiller","FR"
9273,48.6795419999999,7.71510649999979,NA,NA
9274,48.5737794999999,7.70961649999978,NA,NA
9275,44.2323704999999,7.55363499999979,NA,NA
9276,38.9291244999999,16.5704034999998,NA,NA
9277,39.1518874999998,16.3037364999998,NA,NA
9278,39.1442524999999,16.3099454999998,NA,NA
9279,38.9271849999999,16.5744524999998,NA,NA
9280,38.9163849999998,16.5814074999998,NA,NA
9281,43.2212864999998,13.2484184999998,NA,NA
9282,43.2305064999998,13.2267759999998,NA,NA
9283,39.2700614999999,16.3191134999998,NA,NA
9284,39.2725409999998,16.3123614999998,NA,NA
9285,44.2604824999999,7.52219749999981,NA,NA
9286,40.8357664999999,14.2199349999998,NA,NA
9287,40.8459124999999,14.2417424999998,NA,NA
9288,38.9300924999999,16.5732514999998,NA,NA
9289,44.3912449999999,8.0266569999998,NA,NA
9290,44.4113234999998,7.99118249999978,NA,NA
9291,38.9709714999998,16.5382424999998,NA,NA
9292,50.2142579999998,2.8474414999998,NA,NA
9293,50.2321914999998,2.77569849999981,NA,NA
9294,43.5882404999998,10.3288209999998,NA,NA
9295,43.5949329999999,10.4683044999998,NA,NA
9296,37.5666404999999,14.2494774999998,NA,NA
9297,37.5745864999999,14.2530624999998,NA,NA
9298,43.5264159999998,11.6143224999998,NA,NA
9299,44.6401204999999,7.50014399999981,NA,NA
9300,44.6419939999998,7.57577549999979,NA,NA
9301,50.6089789999998,3.0994674999998,NA,NA
9302,50.6075994999998,3.10495949999981,NA,NA
9303,45.9879114999999,9.2926084999998,NA,NA
9304,46.0089659999998,9.2871809999998,NA,NA
9305,50.1921974999998,3.83357599999979,NA,NA
9306,50.1909219999998,3.82884949999979,NA,NA
9307,50.1677459999999,3.2553154999998,NA,NA
9308,50.1671199999998,3.25978899999978,NA,NA
9309,45.0871449999999,8.52051599999979,NA,NA
9310,45.1279264999999,8.46556799999979,NA,NA
9311,50.1890809999998,3.83310499999979,NA,NA
9312,50.1698794999998,3.25802349999981,NA,NA
9313,49.7659299999999,4.7213729999998,NA,NA
9314,49.7643729999998,4.72469899999979,NA,NA
9315,39.2685094999999,16.3276239999998,NA,NA
9316,46.1455284999998,9.4097619999998,NA,NA
9317,49.4544344999998,5.60492099999979,NA,NA
9318,49.4521034999999,5.60137949999981,NA,NA
9319,48.5813504999998,7.73055049999979,NA,NA
9320,45.8769279999999,9.37438649999979,NA,NA
9321,46.2100959999999,8.23292799999979,NA,NA
9322,46.2088384999998,8.22782049999978,NA,NA
9323,40.6407829999999,15.8038874999998,NA,NA
9324,49.4507114999998,5.59728249999981,NA,NA
9325,49.4498069999999,5.59356649999978,NA,NA
9326,48.5772529999998,7.70850849999979,NA,NA
9327,48.4586119999998,7.20690249999979,NA,NA
9328,48.5331724999998,7.47430899999981,NA,NA
9329,48.4555164999998,7.2024039999998,NA,NA
9330,48.3270669999999,7.1347609999998,NA,NA
9331,48.3205574999998,7.15122149999979,NA,NA
9332,48.2745254999998,6.9627179999998,NA,NA
9333,49.2910289999998,6.54211999999978,NA,NA
9334,48.8195149999999,7.78125549999979,NA,NA
9335,48.8133834999998,7.78235849999979,"Haguenau","FR"
9336,50.9954344999998,14.2055244999998,NA,NA
9337,50.9834604999998,14.2588414999998,NA,NA
9338,48.7393559999998,7.1144979999998,NA,NA
9339,45.4525974999999,8.6232224999998,"Novara","IT"
9340,45.4745069999998,8.57791899999978,NA,NA
9341,43.5072994999998,11.5972404999998,NA,NA
9342,48.5698694999998,7.7424224999998,NA,NA
9343,44.1762619999998,10.3066984999998,NA,NA
9344,37.1861064999999,14.4956079999998,NA,NA
9345,37.1971344999999,14.5009194999998,NA,NA
9346,40.1991244999998,18.2369354999998,NA,NA
9347,40.1229934999999,18.3037904999998,NA,NA
9348,46.1730039999998,1.85975049999979,NA,NA
9349,46.0718869999998,1.49580499999979,NA,NA
9350,45.0583429999998,7.61118999999979,NA,NA
9351,45.0600519999998,7.61736599999981,NA,NA
9352,39.1692514999999,16.3289934999998,NA,NA
9353,41.3045949999999,23.3387804999998,NA,NA
9354,41.3598154999999,23.3544679999998,NA,NA
9355,42.4290799999999,12.4106529999998,NA,NA
9356,42.4237104999999,12.4124924999998,NA,NA
9357,38.9096769999998,16.5872834999998,NA,NA
9358,38.9002514999999,16.5924174999998,NA,NA
9359,40.8345839999999,14.2179299999998,NA,NA
9360,43.7970409999998,7.5944474999998,NA,NA
9361,43.8306979999998,7.5793179999998,NA,NA
9362,42.5411789999999,12.2336954999998,NA,NA
9363,44.4250049999999,7.95861299999979,NA,NA
9364,44.1810149999999,10.3024719999998,NA,NA
9365,37.5420469999999,14.1616859999998,NA,NA
9366,37.5602404999998,14.2483504999998,NA,NA
9367,38.8861384999998,16.6022664999998,NA,NA
9368,43.2905549999998,11.3825524999998,NA,NA
9369,43.2899704999998,11.3789044999998,NA,NA
9370,39.1714364999999,16.3214799999998,NA,NA
9371,37.7885949999998,13.6708694999998,NA,NA
9372,37.8632619999998,13.7080524999998,NA,NA
9373,43.8421394999999,7.5817279999998,NA,NA
9374,43.8712669999998,7.54951699999978,NA,NA
9375,44.4131694999998,8.87865549999978,NA,NA
9376,44.4290469999999,8.74635699999979,NA,NA
9377,45.3105434999999,1.39927599999979,NA,NA
9378,45.6887799999998,1.17810599999979,NA,NA
9379,43.3159464999999,11.3591209999998,NA,NA
9380,40.3557949999999,18.1469544999998,NA,NA
9381,40.3815014999998,18.0485809999998,NA,NA
9382,37.3851964999999,13.7677479999998,NA,NA
9383,37.3837454999999,13.7693319999998,NA,NA
9384,45.2490914999998,8.73120399999979,NA,NA
9385,45.2520529999998,8.73169999999979,NA,NA
9386,44.3262419999998,8.45439249999978,NA,NA
9387,44.3244554999999,8.46641499999978,NA,NA
9388,44.3258594999998,8.46182949999979,NA,NA
9389,36.9221229999999,14.7332009999998,NA,NA
9390,36.9380464999998,14.7378539999998,NA,NA
9391,37.1844864999998,13.9062454999998,NA,NA
9392,37.1901249999999,13.9132034999998,NA,NA
9393,37.1659854999999,13.9127869999998,NA,NA
9394,37.1774569999999,13.8980364999998,NA,NA
9395,37.2013174999998,13.9145144999998,NA,NA
9396,43.7229629999999,10.3878509999998,NA,NA
9397,46.2230929999998,2.8943084999998,NA,NA
9398,44.7490434999999,8.15243649999979,NA,NA
9399,44.7561854999998,8.15721149999979,NA,NA
9400,44.5255329999999,11.3395049999998,NA,NA
9401,44.5232799999999,11.3464209999998,NA,NA
9402,44.5217879999998,11.3398759999998,NA,NA
9403,46.5315739999998,6.01993199999978,NA,NA
9404,46.5319624999998,6.0169544999998,NA,NA
9405,46.0803224999999,11.1715539999998,NA,NA
9406,46.0803179999998,11.1664334999998,NA,NA
9407,38.9421539999998,16.5597584999998,NA,NA
9408,38.9269729999999,16.5598904999998,NA,NA
9409,46.0609259999999,8.2838509999998,NA,NA
9410,45.6656484999999,8.78604799999979,NA,NA
9411,45.7235694999999,8.68512749999979,NA,NA
9412,43.4840774999998,-0.767472500000196,"Orthez","FR"
9413,44.8228159999998,10.3859634999998,NA,NA
9414,44.8209599999998,10.3970854999998,NA,NA
9415,43.6243049999999,10.4519389999998,NA,NA
9416,43.6215459999999,10.4534979999998,NA,NA
9417,41.9095489999999,12.4340764999998,NA,NA
9418,41.9056644999999,12.4392954999998,NA,NA
9419,44.1139399999998,10.4114044999998,NA,NA
9420,44.1409144999998,10.3743999999998,NA,NA
9421,46.6703979999998,4.36129549999978,"Montceau-les-Mines","FR"
9422,46.4401679999999,4.1396234999998,NA,NA
9423,51.5810209999999,10.6473004999998,NA,NA
9424,51.4967309999998,10.7780034999998,NA,NA
9425,46.6452449999998,-0.238023000000197,NA,NA
9426,46.3237999999998,-0.447681000000188,NA,NA
9427,42.5181449999999,2.19567799999979,NA,NA
9428,42.5174789999998,2.1978554999998,NA,NA
9429,47.6384559999998,6.85082199999979,NA,NA
9430,47.6909994999998,6.73835649999978,NA,NA
9431,46.5400744999998,6.03760549999978,NA,NA
9432,46.5537579999998,6.01001249999979,NA,NA
9433,46.1185679999998,5.8949924999998,NA,NA
9434,46.1420029999998,6.08562749999979,"Saint-Julien-en-Genevois","FR"
9435,45.9974629999998,6.93352199999978,NA,NA
9436,45.9757369999998,6.9176894999998,NA,NA
9437,46.3900809999998,5.86020349999978,"Saint-Claude","FR"
9438,46.3922114999999,5.8608734999998,NA,NA
9439,46.9006104999999,6.3479844999998,NA,NA
9440,46.9001539999998,6.35592649999978,NA,NA
9441,47.2418819999998,6.03383249999979,"Besançon-Mouillère","FR"
9442,47.2446919999998,6.03655799999979,NA,NA
9443,47.2471354999998,6.0410209999998,NA,NA
9444,47.2506564999998,6.04073599999978,NA,NA
9445,47.0494004999998,6.6607664999998,NA,NA
9446,47.0288629999999,6.52363349999979,NA,NA
9447,47.0300409999998,6.52026749999979,NA,NA
9448,46.4295349999998,5.86170049999978,NA,NA
9449,46.4319214999998,5.86142049999978,NA,NA
9450,46.3947204999998,5.86203899999978,NA,NA
9451,45.9080739999999,6.0834629999998,NA,NA
9452,45.9020269999998,6.12014149999979,"Annecy","FR"
9453,45.9290074999998,6.1277704999998,NA,NA
9454,45.9321004999998,6.12965399999979,NA,NA
9455,46.0246939999998,6.2047669999998,NA,NA
9456,46.1048354999998,3.2061299999998,NA,NA
9457,46.1937869999998,3.42819599999979,NA,NA
9458,46.3548109999998,2.59375549999979,NA,NA
9459,46.9931569999999,2.25277299999979,NA,NA
9460,44.4348554999999,5.71376549999979,NA,NA
9461,45.1251869999998,5.70003499999979,"Le Pont-de-Claix","FR"
9462,45.1629894999998,5.7123119999998,NA,NA
9463,43.4958229999999,5.23056799999981,NA,NA
9464,43.5122544999998,5.32340099999979,NA,NA
9465,49.5048869999999,6.04307899999981,NA,NA
9466,43.9062749999999,1.8947344999998,"Gaillac","FR"
9467,43.9309734999999,1.94218649999979,NA,NA
9468,43.9224009999998,2.13756899999979,"Albi Ville","FR"
9469,49.4920189999999,6.0861519999998,"Dudelange-Burange","LU"
9470,44.4332009999999,2.0687574999998,NA,NA
9471,44.3472829999999,2.03623349999981,"Villefranche-de-Rouergue","FR"
9472,49.5141544999998,6.10093999999978,NA,NA
9473,44.9911714999998,-0.438799500000187,"Saint-André-de-Cubzac","FR"
9474,44.9715574999998,-0.462012500000185,NA,NA
9475,49.4956249999998,5.9692119999998,NA,NA
9476,49.4907774999998,5.9813024999998,NA,NA
9477,47.7008449999998,3.6304809999998,NA,NA
9478,47.6729929999998,3.6791459999998,NA,NA
9479,46.1276114999999,3.16251449999979,NA,NA
9480,46.2075109999998,3.0638499999998,NA,NA
9481,44.7740564999999,4.82633349999981,NA,NA
9482,44.7409579999998,4.96286949999978,NA,NA
9483,47.0845419999999,-1.28496800000019,NA,NA
9484,46.6804924999998,-1.43668400000018,NA,NA
9485,45.9083989999999,6.06825999999978,NA,NA
9486,45.8628699999998,5.9482394999998,"Rumilly","FR"
9487,38.7267624999999,22.6938744999998,NA,NA
9488,50.4335099999998,4.39283799999978,NA,NA
9489,50.4269839999998,4.38852649999978,NA,NA
9490,45.1369919999999,0.809957999999796,NA,NA
9491,45.1867699999999,0.707462499999792,"Périgueux","FR"
9492,49.4726234999999,6.07938199999978,"Dudelange-Usines","LU"
9493,48.8947199999998,2.23998599999979,NA,NA
9494,48.8919264999998,2.2369664999998,"La Défense","FR"
9495,49.5430299999998,5.81355049999979,NA,NA
9496,49.5500664999998,5.8329309999998,NA,NA
9497,45.6559664999998,5.07538499999978,NA,NA
9498,45.6525579999999,5.0774829999998,NA,NA
9499,57.7010554999998,12.9037104999998,NA,NA
9500,57.6978649999998,12.9025529999998,NA,NA
9501,49.4991964999998,5.9456409999998,NA,NA
9502,49.5012404999999,5.9348664999998,NA,NA
9503,49.5513989999998,5.84310499999978,NA,NA
9504,53.5406654999998,-1.44394500000018,NA,NA
9505,53.4976779999998,-1.43135000000021,"Elsecar Station","GB"
9506,53.2893744999998,-3.06068050000019,NA,NA
9507,53.2142004999998,-3.03492150000019,NA,NA
9508,48.1995849999998,5.1355374999998,NA,NA
9509,48.2104354999998,5.13517399999981,NA,NA
9510,49.0886684999998,2.2006244999998,NA,NA
9511,49.0518979999999,2.12055049999981,NA,NA
9512,48.3875244999998,4.5313064999998,NA,NA
9513,48.2672579999999,4.09378199999981,NA,NA
9514,43.6032694999998,1.33403849999979,"Colomiers","FR"
9515,43.5696034999999,1.42738649999981,NA,NA
9516,45.5366084999999,0.971058499999799,NA,NA
9517,45.4443449999999,0.927979499999793,NA,NA
9518,44.8196884999998,0.989869499999799,NA,NA
9519,44.7035444999999,1.0132969999998,NA,NA
9520,44.9207729999999,2.43565799999979,"Aurillac","FR"
9521,45.0048859999999,2.65974699999981,NA,NA
9522,51.2885469999999,4.2803854999998,NA,NA
9523,51.2888174999999,4.27582849999979,NA,NA
9524,51.2526934999999,4.20909849999978,NA,NA
9525,51.2476099999998,4.2514074999998,NA,NA
9526,48.8274434999998,-0.778357000000199,NA,NA
9527,48.8463539999998,-0.883235500000211,"Vire","FR"
9528,47.9735904999999,3.69154799999978,NA,NA
9529,45.5695334999998,6.46359149999981,NA,NA
9530,45.5346969999999,6.47409099999979,NA,NA
9531,47.2220649999998,-1.51669100000021,NA,NA
9532,47.2217809999999,-1.52271900000019,NA,NA
9533,48.8915919999998,2.23671899999979,NA,NA
9534,48.8770869999998,2.2839199999998,NA,NA
9535,44.7810509999998,4.83105699999979,NA,NA
9536,44.7771224999998,4.82357199999979,NA,NA
9537,51.2878334999998,9.48047299999979,NA,NA
9538,51.2943589999998,9.5448809999998,NA,NA
9539,48.8945649999999,2.46956849999981,NA,NA
9540,48.8940219999998,2.4727014999998,NA,NA
9541,48.8963684999999,2.46384749999979,NA,NA
9542,48.8961424999999,2.46555049999981,NA,NA
9543,48.8940209999998,2.47618749999981,NA,NA
9544,48.8922824999999,2.4919289999998,NA,NA
9545,56.3491099999998,22.1712959999998,NA,NA
9546,56.3584019999998,22.1619354999998,NA,NA
9547,48.7020864999998,2.6797454999998,NA,NA
9548,48.6981894999998,2.72778099999979,NA,NA
9549,46.2717584999998,4.7914149999998,NA,NA
9550,46.2695644999999,4.79501499999981,NA,NA
9551,45.6500069999998,5.0790584999998,NA,NA
9552,45.6539409999999,5.07200799999978,NA,NA
9553,48.9053614999999,2.32230199999981,"Saint-Ouen","FR"
9554,48.9102919999999,2.31988849999979,NA,NA
9555,45.7901199999999,3.1252274999998,NA,NA
9556,45.7883264999998,3.23797499999981,"Pont-du-Château","FR"
9557,44.4987134999998,3.24793599999981,NA,NA
9558,44.4961999999998,3.25030199999981,NA,NA
9559,48.8950579999998,2.23525649999979,NA,NA
9560,48.6959499999998,10.9293059999998,"Rain","DE"
9561,48.7157914999999,11.0797459999998,NA,NA
9562,48.7372959999998,2.2818019999998,NA,NA
9563,48.7348599999999,2.2742709999998,"Massy-Verrières","FR"
9564,48.9137369999999,2.27214099999981,"Bois-Colombes","FR"
9565,48.9087774999998,2.27895149999981,NA,NA
9566,48.7340094999998,2.2714109999998,NA,NA
9567,45.8026074999999,3.8920454999998,NA,NA
9568,45.8656809999999,3.56681799999978,NA,NA
9569,48.7393329999998,2.41079049999979,NA,NA
9570,48.7380039999998,2.4111019999998,NA,NA
9571,48.9099909999998,2.20684849999981,NA,NA
9572,48.9031524999998,2.22005099999978,NA,NA
9573,48.9607849999998,6.0354169999998,NA,NA
9574,48.9490744999999,6.03949749999978,NA,NA
9575,51.8074789999998,11.7126664999998,NA,NA
9576,51.7998524999998,11.6084639999998,NA,NA
9577,48.8917229999998,2.2363324999998,NA,NA
9578,48.9634039999999,6.03213249999979,NA,NA
9579,55.9387934999998,26.5739979999998,NA,NA
9580,55.9158364999998,26.6517409999998,NA,NA
9581,55.8900504999998,26.5141169999998,NA,NA
9582,55.8776619999998,26.5320229999998,NA,NA
9583,55.8717709999998,26.5326334999998,NA,NA
9584,49.9063004999998,2.26487749999981,NA,NA
9585,49.9015439999998,2.2694189999998,NA,NA
9586,49.6024254999998,1.1102654999998,NA,NA
9587,45.9039039999998,3.13486749999979,NA,NA
9588,46.0971969999999,3.20490899999979,NA,NA
9589,45.9902289999999,4.50327349999981,NA,NA
9590,46.0898049999998,4.48150849999979,NA,NA
9591,59.3461084999998,17.9658514999998,NA,NA
9592,59.3481004999998,17.9641004999998,NA,NA
9593,57.7269254999998,12.9318814999998,NA,NA
9594,57.7245199999998,12.9361274999998,NA,NA
9595,48.8816424999999,2.35616049999979,"Paris Nord","FR"
9596,46.3167964999998,2.26822999999979,NA,NA
9597,40.8840499999999,15.2135789999998,NA,NA
9598,40.8872099999998,15.3135019999998,NA,NA
9599,46.1744244999998,5.56281999999979,NA,NA
9600,46.2591899999998,5.65267799999978,"Oyonnax","FR"
9601,55.9868989999998,23.0763594999998,NA,NA
9602,40.6054799999999,14.9841999999998,"Battipaglia","IT"
9603,40.6754214999999,14.7726459999998,"Salerno","IT"
9604,49.8624589999998,2.35691449999979,NA,NA
9605,49.8610234999998,2.37148049999979,NA,NA
9606,59.2151899999998,17.3215354999998,NA,NA
9607,59.2138799999998,17.3257899999998,NA,NA
9608,46.8457304999999,-0.495409500000193,NA,NA
9609,46.9731189999999,-0.231141000000207,NA,NA
9610,48.4050304999998,27.4891359999998,NA,NA
9611,48.4320339999998,27.3758124999998,NA,NA
9612,53.4958309999998,-2.65498100000019,NA,NA
9613,53.4741689999998,-2.71222600000019,NA,NA
9614,47.2248959999999,-1.51953950000021,NA,NA
